35305.865167	37.000000
35311.508744	37.000000
35317.154320	37.000000
35322.798850	37.000000
35328.470959	37.000000
35334.116535	37.000000
35339.785331	37.000000
35345.430907	37.000000
35351.074483	37.000000
35373.602134	38.000000
35379.244712	38.000000
35384.891778	38.000000
35390.536355	38.000000
35396.178934	38.000000
35401.848495	38.000000
35407.492241	38.000000
35413.136818	38.000000
35418.780562	38.000000
35424.425139	38.000000
35430.066338	38.000000
35435.711913	38.000000
35441.356770	38.000000
35447.001347	38.000000
35452.643925	38.000000
35458.289539	38.000000
35463.958100	38.000000
35469.602677	38.000000
35475.266452	38.000000
35480.915419	38.000000
35486.559322	38.000000
35492.203898	38.000000
35497.846476	38.000000
35503.499638	38.000000
35509.150249	38.000000
35514.797512	38.000000
35520.492058	38.000000
35526.144630	38.000000
35531.790206	38.000000
35537.437780	38.000000
35543.084356	38.000000
35548.731215	38.000000
35554.378790	38.000000
35560.024366	38.000000
35565.672941	38.000000
35571.318516	38.000000
35576.991074	38.000000
35582.637803	38.000000
35588.285377	38.000000
35593.957463	38.000000
35599.611217	38.000000
35605.258315	38.000000
35610.905071	38.000000
35616.553805	38.000000
35622.199380	38.000000
35627.846240	38.000000
35633.519797	38.000000
35639.168011	38.000000
35644.812587	38.000000
35650.460159	38.000000
35656.108010	38.000000
35661.756583	38.000000
35667.404416	38.000000
35673.049990	38.000000
35678.699103	38.000000
35684.375659	38.000000
35690.023152	38.000000
35695.671724	38.000000
35701.341284	38.000000
35706.993855	38.000000
35712.640428	38.000000
35718.291999	38.000000
35723.940039	38.000000
35729.586859	38.000000
35735.234433	38.000000
35746.443430	37.000000
35752.089004	37.000000
35757.738814	37.000000
35763.385389	37.000000
35769.033486	37.000000
35774.681058	37.000000
35780.329985	37.000000
35785.975559	37.000000
35791.624039	37.000000
35797.269614	37.000000
35802.942172	37.000000
35808.588746	37.000000
35814.236855	37.000000
35819.884428	37.000000
35825.530003	37.000000
35831.179735	37.000000
35836.825310	37.000000
35842.478620	37.000000
35848.125993	37.000000
35853.773093	37.000000
35859.444806	37.000000
35865.094603	37.000000
35870.743174	37.000000
35876.388747	37.000000
35882.036318	37.000000
35887.710873	37.000000
35893.358445	37.000000
35899.007305	37.000000
35904.655875	37.000000
35910.303702	37.000000
35915.973260	37.000000
35921.619832	37.000000
35927.266404	37.000000
35932.916186	37.000000
35938.562758	37.000000
35944.212502	37.000000
35949.858075	37.000000
35955.506063	37.000000
35961.181617	37.000000
35966.854629	37.000000
35972.501039	37.000000
35978.149609	37.000000
35983.796182	37.000000
35995.049021	37.000000
36011.973923	38.000000
36017.623971	38.000000
36023.272542	38.000000
36028.919103	38.000000
36034.567225	38.000000
36040.241911	38.000000
36045.887484	38.000000
36051.536055	38.000000
36057.181627	38.000000
36062.829198	38.000000
36068.475770	38.000000
36074.123503	38.000000
36079.770531	38.000000
36085.423100	38.000000
36091.071338	38.000000
36096.766880	38.000000
36102.415451	38.000000
36108.064303	38.000000
36113.712407	38.000000
36119.362011	38.000000
36125.008584	38.000000
36130.657154	38.000000
36136.303726	38.000000
36141.951646	38.000000
36147.600217	38.000000
36153.284982	38.000000
36158.932553	38.000000
36164.577653	38.000000
36170.224225	38.000000
36175.871795	38.000000
36181.518522	38.000000
36187.164093	38.000000
36192.811663	38.000000
36198.457235	38.000000
36204.133788	38.000000
36209.781422	38.000000
36215.451227	38.000000
36221.101795	38.000000
36226.752861	38.000000
36232.400964	38.000000
36238.049534	38.000000
36243.696105	38.000000
36249.345731	38.000000
36254.993824	38.000000
36260.688366	38.000000
36266.341932	38.000000
36271.988252	38.000000
36277.637386	38.000000
36283.287091	38.000000
36288.933662	38.000000
36294.582364	38.000000
36305.763573	37.000000
36311.409145	37.000000
36317.055892	37.000000
36322.729446	37.000000
36328.376017	37.000000
36334.025698	37.000000
36339.697347	37.000000
36345.349915	37.000000
36350.999575	37.000000
36356.648146	37.000000
36362.295715	37.000000
36379.081483	36.000000
36384.729579	36.000000
36390.401853	36.000000
36396.050423	36.000000
36401.696995	36.000000
36407.345563	36.000000
36412.992136	36.000000
36418.640704	36.000000
36429.826543	35.000000
36435.475114	35.000000
36441.121684	35.000000
36446.769255	35.000000
36452.441244	35.000000
36458.089054	35.000000
36463.761609	35.000000
36469.413924	35.000000
36475.062045	35.000000
36486.253247	34.000000
36491.902860	34.000000
36497.549430	34.000000
36503.197999	34.000000
36508.868555	34.000000
36514.518258	34.000000
36520.166370	34.000000
36525.812940	34.000000
36531.461636	34.000000
36537.108206	34.000000
36542.756774	34.000000
36548.403344	34.000000
36554.051912	34.000000
36565.233785	33.000000
36570.905936	33.000000
36576.552506	33.000000
36582.201075	33.000000
36587.853379	33.000000
36593.500867	33.000000
36599.149531	33.000000
36604.797625	33.000000
36610.448192	33.000000
36616.096761	33.000000
36621.743330	33.000000
36627.415885	33.000000
36633.064673	33.000000
36638.711243	33.000000
36644.359811	33.000000
36650.007911	33.000000
36655.682463	33.000000
36661.331032	33.000000
36666.978808	33.000000
36672.627377	33.000000
36678.271641	33.000000
36683.943195	33.000000
36689.591764	33.000000
36695.240745	33.000000
36700.887315	33.000000
36706.538974	33.000000
36712.185544	33.000000
36717.834112	33.000000
36723.480682	33.000000
36729.158233	33.000000
36734.834322	33.000000
36740.482004	33.000000
36746.128574	33.000000
36751.774855	33.000000
36757.423424	33.000000
36763.069994	33.000000
36768.718563	33.000000
36774.366350	33.000000
36780.014448	33.000000
36785.670012	33.000000
36791.341564	33.000000
36796.990130	33.000000
36802.636699	33.000000
36808.284494	33.000000
36813.933919	33.000000
36819.582487	33.000000
36825.228740	33.000000
36830.879816	33.000000
36836.532379	33.000000
36842.181876	33.000000
36847.877949	33.000000
36853.685420	34.000000
36859.333987	34.000000
36864.980555	34.000000
36870.628647	34.000000
36876.277415	34.000000
36881.926980	34.000000
36887.573549	34.000000
36893.222116	34.000000
36898.868684	34.000000
36904.542235	34.000000
36910.193678	34.000000
36915.842670	34.000000
36921.488238	34.000000
36927.136806	34.000000
36932.786014	34.000000
36938.432582	34.000000
36944.081149	34.000000
36949.731894	34.000000
36955.379548	34.000000
36961.055324	34.000000
36966.729399	34.000000
36972.381491	34.000000
36978.027633	34.000000
36983.675553	34.000000
36989.322121	34.000000
36994.970156	34.000000
37000.619760	34.000000
37006.266328	34.000000
37011.962867	34.000000
37017.613617	34.000000
37028.794821	33.000000
37034.441389	33.000000
37040.087958	33.000000
37045.735619	33.000000
37051.383741	33.000000
37057.030665	33.000000
37062.677233	33.000000
37068.326833	33.000000
37073.998384	33.000000
37079.646951	33.000000
37085.293518	33.000000
37096.498513	32.000000
37102.151076	32.000000
37107.797643	32.000000
37113.445501	32.000000
37119.094068	32.000000
37124.741906	32.000000
37130.390471	32.000000
37136.062202	32.000000
37141.708769	32.000000
37147.355336	32.000000
37153.002903	32.000000
37158.650610	32.000000
37164.297177	32.000000
37169.945744	32.000000
37192.336846	31.000000
37197.985412	31.000000
37203.631979	31.000000
37209.304531	31.000000
37214.951098	31.000000
37220.623175	31.000000
37226.276968	31.000000
37248.806686	32.000000
37254.457251	32.000000
37260.106849	32.000000
37265.756139	32.000000
37271.401706	32.000000
37277.076468	32.000000
37282.723034	32.000000
37288.371600	32.000000
37294.019352	32.000000
37299.667216	32.000000
37305.315782	32.000000
37310.965860	32.000000
37316.612427	32.000000
37322.260993	32.000000
37327.907560	32.000000
37333.580551	32.000000
37350.506839	33.000000
37356.156461	33.000000
37361.803028	33.000000
37367.450753	33.000000
37373.097320	33.000000
37378.743885	33.000000
37384.407441	33.000000
37390.054007	33.000000
37395.701653	33.000000
37401.374343	33.000000
37407.022907	33.000000
37412.671163	33.000000
37418.317729	33.000000
37423.966294	33.000000
37429.643510	33.000000
37435.292639	33.000000
37440.941922	33.000000
37446.590487	33.000000
37452.237052	33.000000
37457.910602	33.000000
37463.557168	33.000000
37469.205732	33.000000
37474.853282	33.000000
37480.501847	33.000000
37486.150004	33.000000
37491.796570	33.000000
37497.446134	33.000000
37503.120683	33.000000
37508.796584	33.000000
37514.444150	33.000000
37520.090715	33.000000
37525.740279	33.000000
37531.387879	33.000000
37537.036532	33.000000
37542.685519	33.000000
37548.335351	33.000000
37553.984915	33.000000
37559.631482	33.000000
37565.304576	33.000000
37570.954294	33.000000
37593.344328	32.000000
37598.990894	32.000000
37604.639163	32.000000
37610.287727	32.000000
37615.936635	32.000000
37621.583200	32.000000
37627.235763	32.000000
37632.882328	32.000000
37638.580863	32.000000
37644.227428	32.000000
37649.876246	32.000000
37655.521683	32.000000
37661.170803	32.000000
37666.819367	32.000000
37672.470890	32.000000
37678.118977	32.000000
37683.770716	32.000000
37689.420279	32.000000
37695.093827	32.000000
37700.740391	32.000000
37706.388480	32.000000
37712.037044	32.000000
37717.684607	32.000000
37723.333170	32.000000
37728.979734	32.000000
37751.508752	33.000000
37757.157794	33.000000
37762.806358	33.000000
37768.476908	33.000000
37774.145951	33.000000
37779.799512	33.000000
37785.446077	33.000000
37791.095175	33.000000
37796.742739	33.000000
37802.389303	33.000000
37808.037390	33.000000
37813.684954	33.000000
37819.380489	33.000000
37825.032351	33.000000
37830.678916	33.000000
37836.328310	33.000000
37841.974874	33.000000
37847.623438	33.000000
37853.270002	33.000000
37858.917958	33.000000
37864.564522	33.000000
37870.213086	33.000000
37875.954593	34.000000
37881.604640	34.000000
37887.253203	34.000000
37892.924908	34.000000
37898.578446	34.000000
37904.226011	34.000000
37909.874735	34.000000
37915.523299	34.000000
37921.169864	34.000000
37926.820710	34.000000
37932.492260	34.000000
37938.140823	34.000000
37943.788387	34.000000
37949.436951	34.000000
37955.084425	34.000000
37960.732988	34.000000
37966.380686	34.000000
37972.030378	34.000000
37977.676941	34.000000
37983.325503	34.000000
37988.997052	34.000000
37994.645615	34.000000
38000.315766	34.000000
38005.967327	34.000000
38011.615658	34.000000
38017.267540	34.000000
38022.914104	34.000000
38028.563251	34.000000
38034.213662	34.000000
38039.890207	34.000000
38045.536303	34.000000
38051.182867	34.000000
38056.830467	34.000000
38062.477030	34.000000
38068.124794	34.000000
38073.773357	34.000000
38084.958138	33.000000
38090.606256	33.000000
38096.254818	33.000000
38101.928550	33.000000
38107.576113	33.000000
38113.222677	33.000000
38118.869240	33.000000
38124.515804	33.000000
38130.162367	33.000000
38135.811179	33.000000
38141.463858	33.000000
38147.113455	33.000000
38152.763479	33.000000
38158.436462	33.000000
38164.083026	33.000000
38169.731588	33.000000
38175.383566	33.000000
38181.032588	33.000000
38186.708668	33.000000
38192.355231	33.000000
38198.005093	33.000000
38203.651657	33.000000
38209.299387	33.000000
38214.970936	33.000000
38220.617499	33.000000
38226.264063	33.000000
38231.912687	33.000000
38237.562249	33.000000
38243.209948	33.000000
38248.858510	33.000000
38254.505073	33.000000
38260.195199	33.000000
38265.843761	33.000000
38271.520078	33.000000
38277.168457	33.000000
38282.817018	33.000000
38288.468578	33.000000
38294.117138	33.000000
38299.763701	33.000000
38305.412262	33.000000
38311.059978	33.000000
38316.708024	33.000000
38322.382094	33.000000
38328.030654	33.000000
38333.678217	33.000000
38339.326778	33.000000
38344.973340	33.000000
38350.622075	33.000000
38356.268637	33.000000
38361.987155	34.000000
38367.640247	34.000000
38373.287809	34.000000
38378.985867	34.000000
38384.634250	34.000000
38390.282819	34.000000
38395.932380	34.000000
38401.579942	34.000000
38407.228027	34.000000
38412.876589	34.000000
38418.525282	34.000000
38424.173843	34.000000
38429.820406	34.000000
38435.493952	34.000000
38441.142216	34.000000
38446.789778	34.000000
38452.440034	34.000000
38458.087595	34.000000
38463.737156	34.000000
38469.384718	34.000000
38475.034278	34.000000
38480.680870	34.000000
38486.331619	34.000000
38492.005737	34.000000
38497.676475	34.000000
38503.329585	34.000000
38508.976148	34.000000
38514.626174	34.000000
38520.274735	34.000000
38525.922499	34.000000
38531.571060	34.000000
38537.217623	34.000000
38542.917711	34.000000
38548.571270	34.000000
38554.217832	34.000000
38559.867817	34.000000
38565.516378	34.000000
38571.162940	34.000000
38576.811501	34.000000
38582.458062	34.000000
38588.108184	34.000000
38593.758844	34.000000
38599.430390	34.000000
38605.078950	34.000000
38610.726511	34.000000
38616.399057	34.000000
38622.052075	34.000000
38627.701721	34.000000
38633.350777	34.000000
38638.998865	34.000000
38644.647426	34.000000
38650.294987	34.000000
38655.968531	34.000000
38661.617230	34.000000
38667.266790	34.000000
38672.915883	34.000000
38678.564511	34.000000
38684.214071	34.000000
38689.861631	34.000000
38695.511191	34.000000
38701.160015	34.000000
38706.807575	34.000000
38712.481120	34.000000
38718.129210	34.000000
38723.799757	34.000000
38729.453315	34.000000
38735.102075	34.000000
38740.755506	34.000000
38746.402067	34.000000
38752.052454	34.000000
38757.700543	34.000000
38763.348263	34.000000
38769.022983	34.000000
38774.670543	34.000000
38780.319369	34.000000
38785.968928	34.000000
38791.616489	34.000000
38797.266049	34.000000
38802.914644	34.000000
38808.563663	34.000000
38814.211761	34.000000
38819.885306	34.000000
38825.531868	34.000000
38831.180428	34.000000
38836.829610	34.000000
38842.477171	34.000000
38848.125270	34.000000
38853.773830	34.000000
38859.425220	34.000000
38865.071781	34.000000
38870.720355	34.000000
38876.393950	34.000000
38882.041511	34.000000
38887.689070	34.000000
38893.337703	34.000000
38898.987262	34.000000
38904.662804	34.000000
38938.405852	35.000000
38944.054627	35.000000
38949.704186	35.000000
38955.351746	35.000000
38961.026289	35.000000
38966.673848	35.000000
38972.323407	35.000000
38977.972302	35.000000
38983.622429	35.000000
38989.269988	35.000000
38994.919928	35.000000
39000.569487	35.000000
39006.246074	35.000000
39011.895769	35.000000
39017.568315	35.000000
39023.218913	35.000000
39028.865473	35.000000
39034.515031	35.000000
39040.163729	35.000000
39045.813288	35.000000
39051.461962	35.000000
39057.111520	35.000000
39062.759080	35.000000
39068.437147	35.000000
39074.086706	35.000000
39079.735467	35.000000
39085.384425	35.000000
39091.031985	35.000000
39096.679545	35.000000
39102.328473	35.000000
39107.978031	35.000000
39113.634145	35.000000
39119.282921	35.000000
39124.980451	35.000000
39130.630361	35.000000
39136.277920	35.000000
39141.927479	35.000000
39147.575038	35.000000
39153.223723	35.000000
39158.872731	35.000000
39164.520291	35.000000
39170.169849	35.000000
39175.817408	35.000000
39181.491951	35.000000
39187.140710	35.000000
39192.788270	35.000000
39198.437828	35.000000
39204.089659	35.000000
39209.737750	35.000000
39215.387307	35.000000
39221.035569	35.000000
39226.685127	35.000000
39232.333743	35.000000
39238.007825	35.000000
39243.676898	35.000000
39249.330454	35.000000
39254.978013	35.000000
39260.628734	35.000000
39311.177392	36.000000
39316.824951	36.000000
39322.474509	36.000000
39328.127470	36.000000
39333.800541	36.000000
39339.476205	36.000000
39345.125763	36.000000
39350.774036	36.000000
39356.424427	36.000000
39362.073180	36.000000
39367.721738	36.000000
39373.369298	36.000000
39379.017848	36.000000
39384.664408	36.000000
39390.336951	36.000000
39395.986510	36.000000
39401.636130	36.000000
39407.306674	36.000000
39412.959230	36.000000
39418.608312	36.000000
39424.255920	36.000000
39429.904479	36.000000
39435.553324	36.000000
39441.202882	36.000000
39446.876509	36.000000
39452.526067	36.000000
39458.173626	36.000000
39463.823827	36.000000
39525.508152	36.000000
39531.154711	36.000000
39536.800473	36.000000
39542.447031	36.000000
39548.091590	36.000000
39553.737683	36.000000
39559.410226	36.000000
39565.055785	36.000000
39570.726329	36.000000
39576.377182	36.000000
39582.022798	36.000000
39587.674355	36.000000
39593.324058	36.000000
39598.971138	36.000000
39604.618697	36.000000
39610.264554	36.000000
39615.935098	36.000000
39621.579658	36.000000
39627.225217	36.000000
39632.869777	36.000000
39638.514336	36.000000
39644.163765	36.000000
39649.813322	36.000000
39655.460880	36.000000
39661.110437	36.000000
39666.783979	36.000000
39672.439492	36.000000
39678.090344	36.000000
39683.740977	36.000000
39689.392533	36.000000
39695.041090	36.000000
39700.692828	36.000000
39706.345383	36.000000
39711.996840	36.000000
39717.671932	36.000000
39723.320490	36.000000
39728.972076	36.000000
39734.620634	36.000000
39740.272354	36.000000
39745.922497	36.000000
39751.600213	36.000000
39757.248771	36.000000
39762.898843	36.000000
39768.572386	36.000000
39774.222469	36.000000
39779.871026	36.000000
39785.525804	36.000000
39791.174361	36.000000
39796.824916	36.000000
39802.473473	36.000000
39808.124028	36.000000
39813.772585	36.000000
39819.448827	36.000000
39825.126598	36.000000
39830.776686	36.000000
39836.431227	36.000000
39842.080340	36.000000
39847.727898	36.000000
39853.379575	36.000000
39859.029680	36.000000
39864.678237	36.000000
39870.352778	36.000000
39876.001335	36.000000
39881.651711	36.000000
39887.301382	36.000000
39892.951937	36.000000
39898.600495	36.000000
39904.251578	36.000000
39909.902134	36.000000
39915.549691	36.000000
39921.228692	36.000000
39926.879247	36.000000
39932.532801	36.000000
39938.183356	36.000000
39943.858255	36.000000
39949.509872	36.000000
39955.163339	36.000000
39960.814556	36.000000
39966.463112	36.000000
39972.111669	36.000000
39977.783458	36.000000
39983.434013	36.000000
39989.082570	36.000000
39994.735286	36.000000
40000.383842	36.000000
40006.034102	36.000000
40011.682659	36.000000
40017.333215	36.000000
40022.981771	36.000000
40028.656512	36.000000
40034.305068	36.000000
40039.956659	36.000000
40045.605216	36.000000
40051.255771	36.000000
40056.904328	36.000000
40062.575764	36.000000
40068.228319	36.000000
40073.882846	36.000000
40079.558595	36.000000
40085.209149	36.000000
40090.857704	36.000000
40096.509298	36.000000
40102.157853	36.000000
40107.832393	36.000000
40113.484946	36.000000
40119.135500	36.000000
40124.785108	36.000000
40130.460648	36.000000
40136.110300	36.000000
40141.760854	36.000000
40147.409409	36.000000
40153.061001	36.000000
40158.711022	36.000000
40164.359577	36.000000
40170.009781	36.000000
40175.659336	36.000000
40181.356862	36.000000
40187.010584	36.000000
40192.660944	36.000000
40198.311498	36.000000
40203.961483	36.000000
40209.610038	36.000000
40215.261637	36.000000
40220.910192	36.000000
40226.560747	36.000000
40232.234287	36.000000
40237.886076	36.000000
40243.535539	36.000000
40249.186093	36.000000
40254.834648	36.000000
40260.483859	36.000000
40266.135412	36.000000
40282.994523	36.000000
40305.454036	36.000000
40311.129375	36.000000
40316.807777	36.000000
40322.461697	36.000000
40328.110254	36.000000
40333.779796	36.000000
40339.429885	36.000000
40345.081083	36.000000
40350.730638	36.000000
40356.382191	36.000000
40362.056731	36.000000
40367.707191	36.000000
40373.358344	36.000000
40379.008050	36.000000
40384.658604	36.000000
40390.308688	36.000000
40395.959023	36.000000
40401.609577	36.000000
40407.258132	36.000000
40412.933158	36.000000
40418.583713	36.000000
40424.234830	36.000000
40429.883386	36.000000
40435.538900	36.000000
40441.187455	36.000000
40446.837152	36.000000
40452.489705	36.000000
40458.141258	36.000000
40463.814798	36.000000
40469.465352	36.000000
40475.114959	36.000000
40480.765512	36.000000
40486.416726	36.000000
40492.065281	36.000000
40497.743818	36.000000
40503.392373	36.000000
40509.041927	36.000000
40514.715467	36.000000
40520.366294	36.000000
40526.014850	36.000000
40531.665403	36.000000
40537.313959	36.000000
40542.964512	36.000000
40548.612886	36.000000
40554.266209	36.000000
40559.914764	36.000000
40565.589475	36.000000
40571.273787	36.000000
40576.922342	36.000000
40582.573214	36.000000
40588.224804	36.000000
40593.873359	36.000000
40599.523913	36.000000
40605.172244	36.000000
40610.820328	36.000000
40616.496867	36.000000
40655.839555	37.000000
40661.490842	37.000000
40667.140842	37.000000
40672.789396	37.000000
40678.441140	37.000000
40684.091693	37.000000
40689.741246	37.000000
40695.391547	37.000000
40701.042100	37.000000
40706.714639	37.000000
40712.372301	37.000000
40718.020854	37.000000
40723.696392	37.000000
40729.345767	37.000000
40734.996319	37.000000
40740.644915	37.000000
40746.295466	37.000000
40751.944021	37.000000
40757.619558	37.000000
40763.269191	37.000000
40768.919744	37.000000
40774.568298	37.000000
40780.218851	37.000000
40785.868612	37.000000
40791.519165	37.000000
40797.170794	37.000000
40802.821347	37.000000
40808.494886	37.000000
40814.145439	37.000000
40819.793992	37.000000
40825.444545	37.000000
40831.095304	37.000000
40836.743858	37.000000
40842.415398	37.000000
40848.068907	37.000000
40853.721458	37.000000
40859.396996	37.000000
40865.045550	37.000000
40870.695191	37.000000
40876.346876	37.000000
40881.996527	37.000000
40887.671065	37.000000
40893.324615	37.000000
40898.975168	37.000000
40904.624931	37.000000
40910.298934	37.000000
40915.953932	37.000000
40921.604036	37.000000
40927.254588	37.000000
40932.903142	37.000000
40938.552931	37.000000
40944.203484	37.000000
40949.852038	37.000000
40955.500592	37.000000
40961.199270	37.000000
40966.854412	37.000000
40972.506139	37.000000
40978.155691	37.000000
40983.810075	37.000000
40989.461160	37.000000
40995.109715	37.000000
41000.761265	37.000000
41006.413419	37.000000
41012.086956	37.000000
41017.737508	37.000000
41023.386062	37.000000
41029.039732	37.000000
41034.690191	37.000000
41040.340288	37.000000
41045.990033	37.000000
41051.639721	37.000000
41057.288275	37.000000
41062.963811	37.000000
41068.636351	37.000000
41074.291436	37.000000
41079.943221	37.000000
41085.596985	37.000000
41091.247064	37.000000
41096.896617	37.000000
41102.545170	37.000000
41108.193723	37.000000
41113.868362	37.000000
41119.516916	37.000000
41125.167468	37.000000
41130.816022	37.000000
41136.466759	37.000000
41142.115313	37.000000
41147.767033	37.000000
41153.415586	37.000000
41159.067082	37.000000
41164.740619	37.000000
41170.391171	37.000000
41176.039725	37.000000
41181.691976	37.000000
41187.342527	37.000000
41192.991081	37.000000
41198.641633	37.000000
41204.295183	37.000000
41209.944135	37.000000
41215.619673	37.000000
41221.269531	37.000000
41226.919160	37.000000
41232.569712	37.000000
41238.218266	37.000000
41243.868818	37.000000
41249.545354	37.000000
41255.197073	37.000000
41260.845626	37.000000
41266.522265	37.000000
41272.172355	37.000000
41277.825385	37.000000
41283.475457	37.000000
41289.125097	37.000000
41294.774649	37.000000
41300.423201	37.000000
41306.073752	37.000000
41311.723830	37.000000
41317.400364	37.000000
41323.079977	37.000000
41328.728576	37.000000
41334.379127	37.000000
41340.027679	37.000000
41345.677973	37.000000
41351.328104	37.000000
41356.981318	37.000000
41362.629870	37.000000
41368.280422	37.000000
41373.952960	37.000000
41379.603510	37.000000
41385.252063	37.000000
41390.903633	37.000000
41396.560478	37.000000
41402.211109	37.000000
41407.861660	37.000000
41413.510212	37.000000
41419.160763	37.000000
41424.834300	37.000000
41430.490974	37.000000
41436.139526	37.000000
41441.815062	37.000000
41447.468179	37.000000
41453.116731	37.000000
41458.767282	37.000000
41464.417014	37.000000
41470.067565	37.000000
41475.742102	37.000000
41481.393052	37.000000
41487.043128	37.000000
41492.695734	37.000000
41498.345495	37.000000
41503.994047	37.000000
41509.645698	37.000000
41515.300783	37.000000
41520.949335	37.000000
41526.624871	37.000000
41532.276153	37.000000
41537.924705	37.000000
41543.575256	37.000000
41549.223809	37.000000
41554.873360	37.000000
41560.542899	37.000000
41566.197621	37.000000
41571.847928	37.000000
41577.524520	37.000000
41583.174071	37.000000
41588.824622	37.000000
41594.473173	37.000000
41600.124722	37.000000
41605.798392	37.000000
41611.453939	37.000000
41617.102491	37.000000
41622.752579	37.000000
41628.428074	37.000000
41634.076626	37.000000
41639.729786	37.000000
41645.380335	37.000000
41651.028887	37.000000
41656.680437	37.000000
41662.330753	37.000000
41667.982349	37.000000
41673.632248	37.000000
41679.331769	37.000000
41684.985317	37.000000
41690.636258	37.000000
41696.286808	37.000000
41701.935361	37.000000
41707.588122	37.000000
41713.237674	37.000000
41718.888224	37.000000
41724.536776	37.000000
41730.212311	37.000000
41735.860863	37.000000
41741.510976	37.000000
41747.160527	37.000000
41752.810584	37.000000
41758.463177	37.000000
41764.113288	37.000000
41769.761839	37.000000
41775.412390	37.000000
41781.088053	37.000000
41786.763588	37.000000
41792.417137	37.000000
41798.068780	37.000000
41803.722329	37.000000
41809.375424	37.000000
41815.028101	37.000000
41820.677652	37.000000
41826.329202	37.000000
41832.002738	37.000000
41837.653289	37.000000
41843.304060	37.000000
41848.953883	37.000000
41854.604434	37.000000
41860.252986	37.000000
41865.903536	37.000000
41871.552106	37.000000
41877.202297	37.000000
41882.876987	37.000000
41888.527067	37.000000
41894.178616	37.000000
41899.829693	37.000000
41905.485240	37.000000
41911.135790	37.000000
41916.785395	37.000000
41922.440943	37.000000
41928.091646	37.000000
41933.768179	37.000000
41939.417730	37.000000
41945.069279	37.000000
41950.717830	37.000000
41956.369588	37.000000
41962.018139	37.000000
41967.697671	37.000000
41973.348319	37.000000
41978.998075	37.000000
41984.673609	37.000000
41990.325862	37.000000
41995.978018	37.000000
42001.627569	37.000000
42007.279118	37.000000
42012.930223	37.000000
42018.580854	37.000000
42024.231494	37.000000
42029.882044	37.000000
42035.556580	37.000000
42041.234113	37.000000
42046.883663	37.000000
42052.532057	37.000000
42058.182938	37.000000
42063.833011	37.000000
42069.483561	37.000000
42075.133111	37.000000
42080.783200	37.000000
42086.462732	37.000000
42092.113567	37.000000
42097.765116	37.000000
42103.416191	37.000000
42109.066670	37.000000
42114.718219	37.000000
42120.369529	37.000000
42126.021079	37.000000
42131.669806	37.000000
42137.320355	37.000000
42142.993891	37.000000
42148.648972	37.000000
42154.299522	37.000000
42159.973059	37.000000
42165.624766	37.000000
42171.273094	37.000000
42176.923644	37.000000
42182.573193	37.000000
42188.223742	37.000000
42193.899803	37.000000
42199.550528	37.000000
42205.202076	37.000000
42210.851626	37.000000
42216.503175	37.000000
42222.152725	37.000000
42227.803832	37.000000
42233.455307	37.000000
42239.107880	37.000000
42244.783939	37.000000
42250.435489	37.000000
42256.085038	37.000000
42261.736587	37.000000
42267.386473	37.000000
42273.035023	37.000000
42278.704561	37.000000
42284.372249	37.000000
42290.022655	37.000000
42295.699839	37.000000
42301.350533	37.000000
42307.002082	37.000000
42312.651632	37.000000
42318.302700	37.000000
42323.979483	37.000000
42329.633030	37.000000
42335.284579	37.000000
42340.935378	37.000000
42346.608913	37.000000
42352.260455	37.000000
42357.911829	37.000000
42363.560380	37.000000
42369.211472	37.000000
42374.861124	37.000000
42380.512138	37.000000
42386.162687	37.000000
42391.811238	37.000000
42397.508759	37.000000
42403.162307	37.000000
42408.814026	37.000000
42414.464593	37.000000
42420.116142	37.000000
42425.765691	37.000000
42431.417240	37.000000
42437.066790	37.000000
42442.719594	37.000000
42448.393129	37.000000
42454.044678	37.000000
42459.695291	37.000000
42465.346839	37.000000
42470.996468	37.000000
42476.648839	37.000000
42482.298388	37.000000
42487.948937	37.000000
42493.598486	37.000000
42499.274020	37.000000
42504.947598	37.000000
42510.603144	37.000000
42516.252872	37.000000
42521.908417	37.000000
42527.557966	37.000000
42533.208999	37.000000
42538.860548	37.000000
42544.511626	37.000000
42550.187463	37.000000
42555.837012	37.000000
42561.488560	37.000000
42567.142497	37.000000
42572.793590	37.000000
42578.443139	37.000000
42584.093742	37.000000
42589.744453	37.000000
42595.396116	37.000000
42601.074195	37.000000
42606.725276	37.000000
42612.377437	37.000000
42618.028161	37.000000
42623.677711	37.000000
42629.329258	37.000000
42634.979841	37.000000
42640.637329	37.000000
42646.286878	37.000000
42651.963517	37.000000
42657.613067	37.000000
42663.264615	37.000000
42668.914164	37.000000
42674.565712	37.000000
42680.217106	37.000000
42685.894638	37.000000
42691.545466	37.000000
42697.196014	37.000000
42702.869549	37.000000
42708.521098	37.000000
42714.172390	37.000000
42719.823852	37.000000
42725.474638	37.000000
42731.123717	37.000000
42736.775265	37.000000
42742.424815	37.000000
42748.074364	37.000000
42753.751896	37.000000
42759.431549	37.000000
42765.082630	37.000000
42770.732179	37.000000
42776.383532	37.000000
42782.035079	37.000000
42787.684628	37.000000
42793.335456	37.000000
42798.987003	37.000000
42804.636552	37.000000
42810.311611	37.000000
42815.963160	37.000000
42821.612708	37.000000
42827.264470	37.000000
42832.915590	37.000000
42838.570592	37.000000
42844.220141	37.000000
42849.871689	37.000000
